35,35,42,38,46,46,42,47,48,52,50,55,53,100,54,61,57,59,58,52,42,41,42,43,42,43,41,34,20,14,4,7,100,17,21,27,100,38,41,43,45,100,45,43,46,100,48,40,100,100,49,45,48,50,46,44,40,38,36,30,33,47,73,72,100,9,33,42,47,29,20,36,46,54,43,13,44,5,57,64,60,100,61,65,65,62,55,35,12,24,33,51,56,57,53,37,37,100,52,52,51,50,45,5,100,33,46,49,54,51,52,58,53,37,41,35,10,9,10,18,0,23,16,9,20,21,0,28,28,28,26,27,16,4,14,24,36,33,100,27,34,100,38,10,5,26,28,21,13,5,17,17,5,100,36,40,15,17,29,1,30,30,1,1,100,34,52,22,31,60,62,59,52,58,100,46,46,41,42,100,24,33,48,51,55,63,100,60,52,40,25,45,46,55,60,52,48,53,58,61,58,62,53,53,50,46,57,58,60,57,51,55,54,54,100,55,56,58,58,52,51,45,48,50,52,51,48,46,50,53,53,49,54,58,52,47,37,31,28,22,25,17,10,0,2,0,5,4,9,9,6,10,10,5,6,9,8,8,11,9,12,13,12,12,18,12,18,16,18,20,18,18,15,15,19,24,23,26,25,25,26,26,23,21,22,25,19,23,22,100,20,22,23,25,26,26,30,32,36,100,48,48,50,52,58,58,61,64,67,68,68,69,70,71,72,72,73,72,100,74,74,72,72,66,100,26,1,18,40,47,53,56,55,56,58,54,48,58,63,58,100,67,58,62,100,48,47,43,22,26,25,14,3,23,36,23,100,19,100,27,39,34,32,100,27,18,28,100,40,41,27,27,33,49,37,8,55,42,25,30,26,15,100,1,6,4,100,100,10,100,100,10,1,1,6,1,100,100,0,0,1,5,6,2,4,100,5,8,100,10,7,9,7,9,8,5,10,6,10,10,6,2,4,1,100,1,100,3,3,0,4,5,6,0,2,6,5,5,2,6,1,0,2,0,2,5,1,10,38,58,71,75,79,81,81,80,78,75,100,75,100,74,76,78,78,78,77,81,78,78,78,79,78,79,78,100,73,69,67,63,61,57,53,50,42,35,21,9,12,28,52,59,64,64,66,59,61,54,48,49,49,43,34,31,32,27,23,23,22,34,29,28
18,18,29,30,39,40,35,44,48,48,57,52,54,52,53,59,58,59,55,42,40,47,38,46,51,45,100,39,100,21,7,1,7,13,21,26,33,36,41,42,48,45,46,46,44,42,43,46,46,48,46,47,48,49,48,44,43,41,36,33,54,100,74,36,0,27,40,45,52,34,38,37,52,100,12,42,40,27,56,65,68,64,65,69,70,69,55,38,22,23,31,46,62,63,54,40,47,60,54,54,51,100,42,2,8,27,39,44,46,34,45,52,52,46,54,51,39,100,12,100,7,13,29,21,12,22,12,2,5,2,4,7,2,10,31,33,42,24,21,38,29,32,32,100,1,100,24,16,22,9,9,24,8,25,42,46,19,24,0,0,37,100,100,0,25,24,100,47,11,37,100,63,62,57,53,53,48,50,100,36,28,40,56,63,66,100,64,63,50,34,21,46,54,59,60,56,50,55,57,56,57,56,62,56,51,48,55,57,59,54,52,53,53,100,60,55,51,55,57,53,48,48,49,50,51,49,51,49,49,54,55,51,51,59,56,55,40,38,29,23,21,14,10,0,5,1,6,6,7,5,7,7,100,6,8,4,5,6,6,8,8,12,12,13,12,14,15,17,15,19,18,17,18,18,19,21,21,25,26,24,23,25,18,18,23,23,19,20,22,24,24,22,21,24,28,30,29,35,41,46,47,46,51,51,59,60,62,66,66,68,68,70,71,70,69,72,72,71,74,72,73,100,73,74,100,66,52,100,4,20,100,55,58,100,100,58,100,100,67,64,57,64,64,66,100,56,52,100,100,23,35,18,1,22,40,34,34,24,31,28,36,36,30,41,29,19,28,31,39,43,100,22,100,52,36,14,55,39,28,29,25,13,8,4,100,9,18,13,100,12,14,18,12,9,8,4,100,7,5,2,100,0,3,2,2,11,10,100,7,11,100,6,6,14,8,8,11,9,10,12,6,8,2,3,5,1,0,100,2,100,0,5,0,2,1,2,0,0,1,2,2,4,5,5,6,4,1,5,40,60,71,75,77,82,79,78,100,73,74,74,100,73,100,77,77,79,78,79,80,78,77,78,79,79,78,76,100,68,67,62,58,54,49,41,28,13,3,17,37,100,68,63,67,62,60,58,100,46,47,46,44,38,37,34,30,25,25,100,24,31,22,21
5,5,15,11,24,25,36,43,40,43,46,53,53,55,58,60,100,54,55,43,41,45,43,49,100,50,100,43,100,26,10,1,7,12,22,26,30,39,41,43,46,47,44,43,48,45,45,47,46,44,44,43,50,50,48,46,44,45,47,51,66,63,31,5,12,24,40,46,44,44,34,24,46,17,19,42,10,53,66,71,66,69,64,61,67,70,63,58,40,25,32,36,59,63,51,46,49,61,58,55,58,52,38,8,3,10,30,50,49,40,42,48,46,46,64,64,58,33,16,20,100,1,21,22,9,0,5,0,17,17,23,21,21,28,35,34,34,100,46,43,28,15,20,34,100,100,7,100,100,100,0,5,100,14,100,34,14,26,30,26,56,36,13,6,28,54,3,56,45,4,100,64,63,64,58,50,53,55,44,100,25,100,100,60,58,62,56,60,52,28,27,47,53,57,59,50,52,58,62,57,63,58,61,53,49,53,52,54,54,61,58,56,60,55,59,52,100,58,63,58,53,46,46,46,51,48,51,45,47,52,56,47,51,61,54,52,40,35,27,26,21,19,10,1,0,2,4,4,5,1,6,100,9,9,7,5,6,6,5,6,6,12,12,12,18,12,18,18,18,16,17,18,21,18,18,22,21,23,23,21,22,22,18,19,23,21,17,18,20,21,23,24,22,24,30,30,30,37,39,100,46,46,54,54,57,60,63,65,68,68,68,68,72,72,69,72,72,70,100,72,73,71,74,73,74,100,76,73,55,31,2,17,44,58,60,58,57,61,64,67,69,67,65,69,64,54,50,42,27,22,37,24,0,22,39,30,34,100,100,25,36,100,27,42,26,21,30,29,41,42,100,40,41,53,34,18,100,37,27,27,28,12,7,10,7,100,22,12,10,100,13,100,18,14,10,6,7,6,100,100,2,1,3,4,0,1,0,3,8,9,10,9,7,10,12,100,16,16,11,19,11,9,9,10,10,5,0,10,7,10,10,10,5,5,4,8,5,4,9,6,5,5,6,10,11,11,8,10,39,58,67,76,77,81,78,79,76,100,71,75,74,74,78,78,78,78,79,78,79,78,78,78,78,78,78,100,74,71,65,60,56,50,46,26,6,100,30,44,55,52,59,64,64,63,58,50,51,51,48,45,40,34,100,28,27,23,25,28,30,28,23,23
3,3,0,3,15,15,20,29,30,35,37,46,44,51,52,100,55,52,52,45,48,55,52,48,100,58,57,49,44,36,21,6,0,8,16,24,30,100,39,43,43,46,42,43,46,48,42,45,100,44,100,45,45,51,52,51,56,63,59,52,46,30,10,1,11,26,33,43,39,43,17,16,100,16,100,12,26,58,63,69,58,60,58,65,66,65,61,61,51,34,27,27,45,58,39,28,63,68,61,61,53,60,100,23,8,12,28,47,37,36,46,52,34,30,62,70,69,48,5,30,15,3,0,20,25,47,48,33,22,100,4,100,5,100,35,37,9,28,46,39,32,100,10,100,35,26,2,1,6,13,9,100,0,100,14,16,0,7,25,53,68,32,5,8,100,49,45,18,51,35,26,57,64,100,60,51,56,53,43,100,24,34,52,60,61,64,58,55,52,27,22,50,60,58,59,52,54,58,61,57,56,60,64,58,56,52,53,55,56,58,61,56,56,54,58,58,55,55,55,51,47,43,46,40,52,49,50,45,55,55,52,51,49,58,57,55,46,32,37,23,25,16,6,0,3,4,4,4,3,4,7,100,6,100,8,5,7,6,6,6,7,6,10,12,19,18,18,12,15,13,15,20,18,15,18,20,19,20,21,21,18,16,100,20,19,20,18,24,20,22,22,22,23,23,26,30,31,37,41,43,47,47,54,58,59,60,62,63,67,68,66,70,70,70,70,70,72,70,72,74,73,73,72,71,74,75,77,78,76,70,53,29,3,25,51,57,59,64,66,100,65,67,69,69,64,100,57,43,100,100,35,29,1,16,41,36,100,100,100,26,39,31,31,44,100,100,34,37,45,100,35,45,100,54,28,18,53,27,30,28,100,12,6,13,12,17,18,15,100,100,13,19,24,14,100,100,11,11,9,6,7,1,0,7,0,0,5,2,100,8,9,8,10,10,16,100,15,13,100,10,16,100,22,16,15,7,12,6,13,14,13,12,13,10,10,13,10,6,8,3,10,14,16,16,13,18,16,11,36,54,64,72,76,78,78,78,75,76,74,72,73,77,77,78,78,75,78,78,77,78,78,78,78,80,78,77,100,67,64,55,52,100,100,3,16,40,100,59,61,63,59,58,100,52,46,42,47,45,44,40,41,36,28,100,29,29,30,29,27,26,100,22
10,10,7,3,2,5,10,23,26,100,32,34,36,46,49,52,54,48,40,43,45,52,52,46,53,58,52,51,100,32,21,11,1,7,100,27,33,36,41,43,100,100,47,46,48,48,45,46,45,45,48,48,47,51,58,61,72,66,54,35,30,20,11,0,10,22,35,41,38,27,5,20,21,43,22,19,46,59,64,65,64,70,64,66,64,63,59,61,55,47,38,20,31,36,23,28,69,73,67,63,55,58,48,28,3,12,17,31,34,35,40,48,100,28,65,71,74,57,39,8,24,5,13,2,100,38,55,47,42,34,24,38,27,19,100,100,38,39,20,24,22,100,7,15,23,18,16,12,11,5,2,10,1,6,11,100,2,6,4,50,58,5,19,30,20,34,44,40,6,42,6,56,63,60,58,48,46,48,40,40,24,39,58,58,58,61,64,60,51,28,21,46,59,58,61,54,52,60,59,64,54,56,62,58,47,46,53,54,58,56,58,53,58,59,61,58,62,55,52,50,50,46,48,47,53,46,48,47,46,44,51,51,51,60,61,58,51,33,30,28,22,19,9,5,0,6,3,0,5,5,4,7,5,7,10,6,8,6,10,9,3,13,10,12,18,16,18,14,16,17,15,15,18,18,21,19,19,24,19,18,18,22,19,20,19,18,20,18,23,21,21,22,27,25,30,30,35,38,44,45,47,48,54,57,62,62,63,65,65,67,65,69,70,68,69,72,72,72,72,72,75,73,72,72,73,74,75,74,78,78,78,71,54,25,9,38,57,64,67,67,64,69,70,69,65,57,57,42,32,37,20,27,7,100,44,39,32,24,32,23,32,34,32,42,31,27,40,37,44,32,42,51,31,58,22,18,53,31,31,100,25,17,7,100,17,18,19,16,14,100,17,18,23,19,13,100,100,100,7,12,8,8,100,100,5,3,0,100,100,1,2,6,8,16,10,10,12,13,15,14,14,11,100,17,18,16,13,15,16,18,13,20,15,14,16,14,5,5,7,5,5,14,20,22,100,28,23,1,29,47,64,100,78,78,78,77,73,75,74,73,76,76,77,78,77,78,75,100,78,78,76,100,76,100,74,73,72,100,60,52,44,30,12,17,100,55,60,62,56,57,57,53,47,49,40,100,40,42,42,37,34,37,26,25,27,29,29,27,25,25,23,23
9,9,9,12,9,4,3,9,18,23,27,28,100,44,40,50,47,45,39,40,45,50,54,52,55,58,56,49,43,34,26,10,4,6,16,23,29,34,37,45,46,44,45,45,48,47,48,47,48,46,100,100,48,55,61,66,61,46,40,36,31,18,100,2,6,22,32,43,32,100,0,2,55,47,17,46,60,64,69,68,66,64,64,66,67,67,61,59,62,60,44,24,16,16,3,34,72,100,70,58,58,100,51,34,0,7,16,27,34,35,43,30,8,42,68,68,71,65,52,34,12,13,12,6,2,10,26,36,34,28,16,35,100,6,100,2,52,44,100,4,16,17,15,22,15,11,12,15,100,8,4,0,5,0,4,7,100,1,18,28,46,16,29,43,25,36,30,33,35,10,100,100,56,59,55,50,54,100,46,34,22,45,54,59,60,66,68,62,50,31,18,50,58,61,60,52,57,58,61,61,54,58,59,59,53,47,100,52,52,50,57,55,58,58,60,61,58,48,52,51,53,53,46,100,52,50,40,37,45,52,55,48,52,57,59,57,54,39,34,30,21,21,8,7,4,1,0,0,5,7,7,4,3,7,6,2,6,7,9,6,11,12,10,12,14,16,13,18,13,18,15,14,17,17,20,17,21,19,17,21,25,24,20,18,18,18,19,20,24,20,22,26,26,24,31,100,35,39,44,48,100,54,57,60,60,63,64,62,65,65,66,66,67,67,67,72,72,73,72,71,73,72,74,72,72,72,76,73,75,78,78,100,78,67,44,17,20,100,58,63,100,68,67,100,68,58,55,38,36,36,21,29,7,12,42,32,100,100,100,100,100,35,34,100,29,27,37,37,100,38,36,44,30,58,20,24,51,28,27,27,25,17,11,24,21,100,19,17,17,17,100,21,18,22,17,12,100,100,13,12,12,10,7,100,12,3,6,3,2,5,5,5,3,8,10,5,9,9,16,100,15,16,16,16,16,20,15,17,19,15,100,20,17,14,19,10,5,8,2,5,100,14,20,26,33,34,23,8,23,48,64,72,77,78,78,76,76,75,74,73,76,77,78,79,100,100,78,77,78,78,76,100,76,74,72,100,67,64,55,42,33,17,10,34,61,66,61,100,100,54,100,46,44,43,39,40,100,39,35,33,31,32,26,28,100,28,29,23,27,28,28,28
13,13,12,12,12,8,6,2,7,16,21,26,25,100,39,100,100,46,33,35,49,46,52,51,57,100,59,52,43,100,26,11,2,100,17,24,29,100,38,100,43,46,46,43,44,47,49,47,46,48,44,47,55,54,54,54,51,41,38,36,29,18,13,3,9,22,30,30,16,17,10,23,75,38,49,57,60,68,66,60,67,100,65,65,67,64,58,64,64,64,100,34,18,1,1,39,73,75,71,67,64,57,51,100,100,2,9,100,37,32,34,16,2,44,68,70,70,69,64,51,29,0,25,20,12,14,100,13,100,8,20,45,22,6,21,10,46,56,28,1,8,100,11,14,100,100,7,28,100,14,100,6,5,1,5,4,1,11,8,14,40,38,7,22,10,41,100,28,100,31,25,34,25,56,52,53,55,52,41,40,28,100,56,58,58,62,100,63,52,29,32,54,54,61,63,54,55,59,58,60,58,61,65,62,55,52,52,47,53,57,56,55,56,60,60,57,58,100,51,49,50,53,100,47,46,46,34,36,44,52,52,52,53,57,58,57,52,46,40,30,18,16,11,11,1,0,2,1,4,2,6,6,4,100,4,2,7,9,6,9,12,9,6,8,15,16,12,15,13,18,17,15,18,17,18,21,18,22,17,18,21,17,20,17,18,20,22,23,23,23,26,28,100,30,31,36,37,39,42,43,47,52,58,56,59,63,62,100,63,63,65,66,64,65,66,68,70,69,70,72,71,73,74,76,74,72,74,78,73,78,77,80,81,80,77,63,30,5,36,62,63,64,71,69,68,52,54,33,39,38,25,29,10,100,40,100,36,26,39,32,40,38,36,48,100,32,100,35,38,32,34,48,35,56,17,21,46,30,24,24,23,100,14,30,23,22,21,19,18,19,21,12,21,27,18,14,100,14,13,12,12,14,13,100,9,9,7,10,7,4,0,0,3,1,3,2,6,10,11,7,14,15,15,18,16,21,16,16,16,23,23,22,16,22,16,10,5,0,3,5,5,9,18,31,100,37,31,10,19,48,64,72,77,77,78,76,74,75,73,76,75,78,80,79,79,78,100,78,76,75,74,75,72,71,66,100,60,55,44,34,21,1,28,52,59,65,100,56,46,37,31,35,34,35,36,34,37,34,38,31,27,30,24,29,30,22,28,21,21,26,26,26
18,18,13,15,11,12,15,8,1,5,7,15,22,23,29,32,38,40,33,100,38,45,50,51,54,56,59,58,100,100,22,17,4,9,17,24,31,36,37,41,41,44,43,46,43,46,47,46,46,44,42,45,50,50,52,100,48,42,38,36,27,24,10,2,10,100,28,14,10,10,22,54,79,8,54,60,60,61,63,63,65,63,59,100,64,56,62,64,65,62,53,40,31,10,8,40,71,73,69,67,67,59,54,44,3,10,4,32,35,34,32,0,3,42,58,61,60,69,66,53,47,27,6,22,12,23,19,6,10,13,22,100,0,18,100,39,42,40,100,100,4,10,6,15,100,2,100,100,39,5,29,22,0,5,100,0,11,18,8,10,18,23,41,5,32,55,60,46,100,15,16,52,11,51,53,53,55,53,44,36,32,49,52,59,64,67,68,64,49,25,34,52,53,56,57,51,49,57,60,61,53,56,62,61,52,46,51,48,51,51,50,58,50,54,57,100,54,55,53,50,52,56,52,46,40,42,38,34,42,47,53,46,48,58,56,54,50,44,35,28,13,100,10,8,5,0,5,5,0,1,3,6,3,7,7,8,10,10,9,13,14,7,12,8,10,14,17,15,14,17,18,20,16,18,22,21,19,18,18,21,19,23,19,15,18,18,22,22,20,27,26,26,29,33,37,32,38,43,43,47,48,51,55,55,60,62,62,61,65,61,61,61,62,63,64,68,71,66,68,69,72,71,72,72,73,72,72,74,75,76,77,78,80,82,79,78,69,47,16,28,56,62,66,69,67,54,51,34,40,52,25,25,12,100,41,44,37,100,40,28,37,41,37,45,100,100,100,38,34,30,40,100,38,53,12,28,42,36,26,23,18,15,16,100,23,24,25,23,100,19,22,20,21,100,22,100,16,14,14,15,100,15,13,14,12,11,12,8,6,6,5,6,5,1,1,3,4,4,6,5,100,10,16,100,14,22,19,17,17,23,22,22,22,17,15,4,0,5,100,3,3,9,18,28,34,39,29,14,22,48,66,72,77,78,76,76,76,100,72,100,77,79,80,81,79,100,77,76,78,77,75,100,72,100,63,57,52,100,32,13,2,28,43,56,100,60,52,45,41,35,32,33,32,31,36,39,34,33,37,28,28,28,23,27,28,20,28,22,22,22,23,25
18,18,13,12,19,14,13,11,6,3,0,9,18,100,27,30,100,29,28,34,37,100,47,49,59,52,56,53,46,34,24,11,5,6,15,24,31,36,38,42,42,100,45,43,44,44,100,49,48,46,45,44,48,49,47,43,45,42,100,33,25,22,14,4,5,19,19,7,36,13,16,64,65,20,65,63,56,64,66,65,59,64,60,64,62,63,65,65,53,45,47,37,39,7,0,43,67,72,100,70,69,57,50,35,11,18,1,39,37,33,16,0,15,52,61,52,63,66,65,55,37,30,24,26,34,8,20,14,3,15,15,10,27,100,8,100,43,31,100,47,29,7,100,8,4,5,3,100,34,29,15,35,24,3,0,100,15,16,2,7,10,7,31,32,11,54,59,59,23,12,15,32,37,25,56,59,100,50,39,38,33,55,56,63,60,65,69,64,47,15,25,46,52,56,60,52,48,48,57,58,54,61,61,62,54,46,52,56,50,32,39,57,100,57,57,58,54,55,54,100,50,100,50,50,47,49,44,40,34,42,52,44,51,51,54,58,52,46,32,31,23,18,15,6,5,5,4,0,0,0,5,4,3,9,100,100,6,8,12,11,10,7,2,8,9,12,16,18,13,21,20,18,19,20,24,20,19,19,20,19,19,20,19,17,19,24,25,25,18,24,25,28,28,33,33,35,38,42,48,48,49,52,55,55,59,60,60,60,63,62,61,61,62,65,65,67,66,67,67,65,72,70,73,71,73,73,76,72,73,75,77,78,79,79,79,81,100,74,59,100,15,50,60,70,67,63,61,46,48,58,44,21,13,15,44,46,36,35,34,30,100,37,34,41,34,28,35,39,40,35,46,50,42,50,2,36,41,31,29,21,17,12,17,27,25,100,26,23,23,20,22,21,100,19,24,17,18,14,18,16,16,17,17,16,100,14,14,17,15,9,5,9,5,2,7,3,2,100,2,0,5,9,5,10,11,100,12,15,21,26,100,26,17,18,9,0,3,10,4,1,0,3,12,23,32,34,34,15,23,50,65,74,77,79,78,76,77,76,76,100,79,81,81,80,78,100,78,77,100,78,77,73,69,60,51,46,39,24,12,17,31,49,60,61,56,100,100,40,38,34,33,100,31,36,31,34,29,28,28,27,27,24,23,22,21,23,100,28,23,24,28,27
19,19,16,18,19,15,15,13,12,10,3,0,5,11,17,22,27,29,28,28,32,40,39,52,100,59,100,59,45,38,28,10,5,6,15,24,100,39,39,42,42,42,45,43,47,42,47,46,45,45,47,47,49,46,48,47,45,42,39,34,28,20,10,0,5,4,4,22,37,27,7,64,34,49,60,61,66,67,62,63,100,60,62,66,64,64,61,68,44,10,15,20,24,0,10,45,66,75,71,74,70,64,44,3,17,19,15,43,37,27,5,13,41,60,57,50,59,70,63,41,13,23,20,42,51,40,25,0,6,100,3,31,12,16,34,43,44,100,27,100,46,100,11,4,100,0,100,0,16,26,5,25,39,15,0,8,12,16,5,18,13,3,7,37,28,16,56,64,56,32,13,6,39,13,42,57,100,51,40,35,46,56,52,62,60,65,60,59,51,18,37,41,58,58,56,52,52,53,53,56,50,59,58,60,58,54,51,53,50,40,40,55,56,52,56,54,62,100,52,54,53,57,53,46,46,49,40,34,28,34,50,52,52,51,56,58,52,41,100,30,24,15,13,9,1,0,1,100,1,0,0,4,2,6,4,9,6,8,12,9,6,4,5,12,15,13,15,19,17,22,21,24,18,22,22,17,23,14,19,14,18,21,14,16,18,18,23,24,22,24,25,29,32,32,33,36,42,48,48,48,51,55,100,57,58,60,63,63,61,64,61,60,60,66,65,68,67,65,66,65,70,70,72,72,72,72,74,74,74,77,77,76,78,79,78,79,100,81,78,66,36,1,43,58,60,58,60,49,100,55,51,20,100,18,39,45,34,34,33,31,38,41,30,37,22,28,36,45,38,34,46,55,40,47,0,43,36,34,26,18,15,12,20,29,24,24,24,21,25,25,24,22,20,22,100,18,100,19,20,16,14,100,100,17,14,100,14,17,12,13,10,9,10,2,4,3,4,7,0,4,4,2,10,10,12,100,7,13,20,22,100,23,10,100,10,2,11,12,7,6,1,7,9,26,37,40,30,10,29,51,67,72,100,100,78,79,76,78,75,78,100,100,82,82,80,79,78,78,78,76,74,100,66,51,44,32,17,3,100,45,59,59,64,57,53,46,40,35,32,30,31,36,100,32,28,33,29,29,100,25,23,18,25,16,19,23,27,28,28,25,30,26
15,15,12,14,19,22,19,16,13,12,12,5,1,5,1,100,16,19,17,22,100,32,40,46,58,62,63,57,45,35,27,13,3,3,16,22,100,100,39,40,44,43,42,100,46,44,44,45,47,48,48,47,47,46,100,48,100,39,37,33,27,18,6,3,15,100,7,53,21,17,0,32,0,60,59,62,63,64,58,64,65,67,69,66,64,71,69,62,53,8,7,6,0,6,6,24,41,60,61,63,56,35,4,16,22,0,39,49,38,22,23,36,47,45,53,61,61,64,48,12,2,16,33,43,53,50,100,11,7,13,15,100,25,45,51,51,39,37,30,30,100,40,17,11,6,5,0,3,100,12,0,16,36,29,8,4,8,13,15,14,33,6,15,3,38,22,35,100,100,58,33,3,6,45,13,52,55,54,46,47,46,54,56,61,60,61,63,58,47,22,32,38,50,57,56,49,55,56,52,57,53,58,56,58,54,58,47,52,52,45,35,100,54,56,52,55,50,55,55,49,46,47,55,43,44,52,46,34,30,30,40,48,51,56,52,55,52,50,30,32,17,100,12,10,5,0,0,100,100,1,1,4,5,8,8,10,7,7,10,8,4,4,11,12,14,15,18,18,20,18,20,22,19,20,26,18,22,19,20,14,19,18,16,15,19,25,24,24,25,25,27,29,32,35,36,40,40,44,47,51,49,51,54,57,55,60,63,63,60,60,63,60,63,62,65,67,66,67,66,65,71,68,72,72,71,74,76,73,75,76,74,78,78,78,79,78,80,80,83,81,71,46,4,37,60,61,53,52,58,58,51,25,12,16,39,46,33,39,39,31,43,44,30,40,100,28,42,41,40,40,100,53,40,49,5,45,30,34,27,17,18,21,25,32,22,33,26,24,23,24,25,24,100,24,18,22,100,19,20,15,19,17,19,100,17,15,19,100,16,100,12,6,11,6,5,3,5,3,2,5,1,0,5,5,5,5,2,12,14,12,22,16,15,7,0,2,9,15,11,6,2,5,16,28,33,100,26,0,32,100,68,72,78,78,79,79,79,77,78,79,80,83,83,81,80,79,79,78,77,77,100,72,100,47,32,15,7,26,48,58,66,62,64,56,47,100,31,31,27,26,28,35,32,36,32,32,24,23,23,22,22,18,22,19,20,20,28,26,33,29,25,22
16,16,10,19,18,19,20,18,21,21,14,14,6,0,3,9,16,18,16,100,28,31,35,48,100,62,64,57,50,41,100,13,100,4,15,25,27,36,39,42,43,44,47,45,45,47,43,45,47,48,46,100,50,48,47,100,44,40,35,31,24,18,9,1,100,28,30,68,6,100,6,4,22,55,66,60,61,60,62,62,61,66,67,66,69,72,69,68,64,48,13,10,16,12,8,5,3,10,20,21,10,7,15,12,6,35,46,100,42,30,41,40,31,23,58,66,61,50,18,2,0,32,48,49,48,42,30,1,12,11,5,33,30,100,49,49,100,30,33,25,28,40,100,10,0,0,100,100,1,100,14,100,18,30,18,15,6,14,24,0,49,43,45,47,1,30,7,51,100,100,55,9,12,46,26,43,56,53,44,46,42,47,52,54,54,58,62,56,42,21,35,39,49,53,52,45,48,54,52,58,54,59,61,57,50,52,49,52,51,45,45,46,52,100,53,100,55,100,56,53,46,45,47,46,41,51,52,36,32,32,38,52,55,53,47,52,57,47,24,29,22,15,14,3,3,0,100,0,2,2,0,0,2,10,11,8,7,5,6,7,4,12,11,15,14,14,18,19,19,20,22,23,24,20,24,21,18,23,14,15,16,19,18,14,19,22,23,24,24,24,30,31,35,34,38,38,40,42,43,45,48,48,53,54,55,60,61,59,60,60,60,60,62,63,62,100,64,66,66,65,66,70,69,71,74,72,72,73,73,74,76,78,77,78,76,79,79,81,82,81,81,72,51,9,34,58,60,52,59,63,60,33,21,24,100,47,40,41,40,40,100,45,40,46,33,100,38,40,40,38,57,55,38,100,12,49,100,31,24,19,18,15,28,36,24,29,26,100,100,20,24,24,24,20,19,24,100,18,23,18,21,19,17,100,18,16,17,12,16,17,13,100,14,11,10,7,9,3,1,5,1,100,1,0,1,100,9,8,10,11,17,22,18,2,5,7,8,13,16,8,0,5,17,24,30,33,16,13,36,61,71,75,78,81,79,79,78,80,81,79,80,81,82,82,81,78,78,78,78,76,76,100,58,39,20,4,28,49,45,66,67,65,55,49,34,22,28,28,25,28,32,100,33,34,34,33,29,22,22,21,22,18,14,20,25,26,26,26,33,30,100,26
14,14,10,12,19,18,28,24,29,24,22,18,14,12,4,0,12,9,12,22,23,35,41,44,53,59,62,54,53,43,25,12,1,9,19,25,28,39,42,44,42,46,46,46,46,48,44,47,100,46,48,46,49,49,50,45,42,41,37,30,24,18,11,11,42,46,62,58,28,18,5,0,23,51,62,63,62,64,63,59,57,62,70,66,64,65,73,71,65,60,45,22,9,4,12,21,19,12,100,11,15,24,12,14,40,40,34,30,46,40,43,38,25,42,64,62,47,11,6,8,19,45,51,49,46,37,12,21,4,16,100,48,33,40,48,100,49,40,23,26,21,100,40,27,100,0,100,100,4,6,20,35,12,21,21,24,12,9,16,18,25,59,59,60,47,10,38,8,55,67,60,31,11,100,52,5,57,58,45,46,52,100,55,56,62,59,58,57,46,17,32,46,50,53,58,48,54,54,50,60,54,57,59,59,52,58,51,51,51,43,100,51,46,52,54,55,56,57,60,57,48,42,52,41,40,100,52,37,26,32,29,54,52,52,52,52,58,43,25,32,25,19,11,7,3,0,1,0,0,2,5,4,8,12,5,10,7,8,3,3,10,11,100,12,18,15,18,20,22,26,22,22,21,19,18,18,20,20,17,16,14,18,15,16,22,23,22,24,26,28,33,31,36,32,39,37,38,41,44,44,42,50,54,54,55,56,60,59,57,60,59,60,62,64,63,62,63,61,62,63,65,68,69,70,72,72,74,73,73,75,73,76,77,78,77,80,78,80,80,82,82,83,75,56,11,33,55,58,63,64,57,38,100,26,45,52,47,44,36,40,44,48,36,100,26,34,46,35,39,40,57,57,51,46,12,46,25,31,26,100,19,21,28,30,25,30,24,26,26,23,24,26,26,100,24,100,22,23,22,21,100,18,18,19,20,16,15,17,18,16,18,13,14,9,12,10,12,11,6,2,1,1,0,3,0,3,100,3,6,8,13,100,13,100,1,2,11,100,18,6,2,4,100,23,28,27,9,21,44,63,73,78,78,79,79,81,78,81,80,100,80,82,82,81,78,79,78,76,100,76,72,66,53,30,9,22,41,58,63,53,60,57,47,35,28,19,100,100,26,33,33,33,28,100,32,28,23,20,16,20,15,12,16,17,17,18,28,28,28,28,24,22
