0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,1,27,0,30,3,9,0,0,0,0,0,11,0,3,0,24,19,0,0,3,37,0,6,0,2,2,0,0,0,0,0,0,0,0,0,5,2,0,4,0,6,3,7,5,0,8,25,0,0,0,0,20,5,11,12,4,0,0,1,14,0,4,0,0,0,0,0,0,0,11,2,12,0,0,0,0,0,0,0,38,9,0,0,0,0,0,22,0,0,0,115,212,80,0,109,64,134,0,0,49,6,0,0,0,8,0,6,30,62,44,1,0,0,81,0,0,0,0,34,99,0,0,0,0,0,0,0,0,193,155,44,6,0,0,0,0,243,26,0,0,0,83,33,0,31,57,0,0,107,171,38,28,0,0,0,30,2,123,11,0,0,0,108,176,0,0,255,0,0,1,32,32,38,0,4,0,21,0,0,0,120,121,54,89,147,64,0,0,0,0,33,11,0,0,26,0,0,0,31,104,213,0,0,0,71,145,39,0,1,5,0,0,2,18,0,22,19,23,14,0,15,0,0,21,12,157,128,0,0,9,11,0,0,55,0,0,0,0,0,4,0,0,19,0,5,0,0,0,0,0,0,0,0,0,0,78,117,4,69,0,0,0,0,0,0,28,0,0,0,0,22,14,26,26,0,8,0,6,0,8,15,0,0,0,0,10,0,0,0,0,10,25,25,0,0,6,11,0,0,17,23,45,72,84,0,0,0,0,0,0,0,0,6,0,0,0,0,0,140,57,9,14,0,0,0,0,0,21,0,0,12,2,0,18,0,0,5,25,26,20,7,0,4,6,0,86,93,0,0,168,0,121,69,74,0,0,13,0,0,26,0,0,46,15,0,20,4,4,11,0,0,10,0,0,0,0,13,0,31,13,27,0,0,16,6,4,0,0,5,42,31,40,0,0,38,4,0,0,0,0,13,0,0,2,0,3,17,0,21,0,0,29,0,6,0,0,0,2,6,0,17,8,7,6,0,5,0,0,0,14,26,23,0,0,0,0,0,11,26,0,0,15,5,14,11,0,5,16,0,0,0,26,4,0,34,7,6,35,0,4,0,0,0,19,0,0,0,4,9,4,9,16,1,10,2,2,0,19,0,19,2,16,0,9,0,0,11,11,10,0,13,0,0,0,0
24,25,17,0,0,17,8,23,19,0,26,18,0,13,1,27,1,0,4,0,37,0,0,0,0,0,0,10,0,34,10,9,0,0,0,6,0,0,0,18,4,11,0,0,0,1,4,22,3,11,13,0,15,2,5,2,0,4,14,0,0,4,0,0,4,0,0,6,6,0,0,20,1,2,3,9,0,34,17,0,1,10,3,0,36,0,19,0,0,0,0,7,29,0,0,0,23,0,0,0,28,0,0,0,0,0,0,248,88,0,0,112,102,65,0,0,8,13,0,9,0,0,15,9,37,38,0,0,42,31,0,0,49,0,134,108,0,0,0,0,29,0,0,0,45,255,112,58,0,0,0,0,223,96,0,0,0,0,0,45,0,41,0,0,0,186,172,0,0,0,3,0,17,0,93,69,0,14,0,0,46,0,0,255,0,0,22,2,0,11,1,0,7,0,0,0,0,0,122,85,0,77,36,247,186,0,0,0,22,0,28,0,0,0,0,128,159,17,0,0,0,145,110,0,9,0,8,22,0,18,0,0,16,0,11,0,18,17,0,0,0,154,158,0,0,0,45,2,41,17,16,0,28,8,3,0,0,0,0,0,0,13,0,34,0,17,0,94,0,0,58,59,82,155,115,82,31,0,5,0,0,0,0,0,0,0,0,0,9,42,30,0,9,0,20,0,0,7,0,2,0,6,12,1,1,18,0,0,0,1,0,30,0,13,12,0,15,31,85,79,0,0,0,0,0,0,0,0,0,20,0,1,165,0,0,255,69,41,24,42,0,0,0,0,0,0,20,0,0,18,0,0,0,0,4,5,0,23,2,0,26,0,90,8,0,0,184,0,93,12,65,0,0,122,0,0,34,0,0,109,55,0,8,0,0,0,0,4,5,0,24,0,12,0,0,0,13,0,0,0,18,0,0,0,0,25,19,13,38,19,12,2,0,0,45,34,0,16,0,41,0,0,8,1,0,3,5,0,15,0,22,7,10,6,0,0,0,0,0,13,0,13,4,4,0,0,0,17,0,0,0,0,17,7,6,7,0,0,0,0,0,0,15,0,9,13,4,8,7,5,0,0,0,0,0,15,32,0,11,0,0,8,0,8,7,11,0,0,18,0,18,0,17,0,0,0,4,2,0,0,29,0,23,12,1,33,7,0,43,0,0,30
0,0,0,0,0,0,7,0,12,0,7,9,0,0,0,3,3,0,13,0,0,10,56,0,1,13,0,4,0,0,10,28,0,0,11,0,0,12,0,14,0,2,1,24,0,4,7,0,0,4,0,0,9,0,11,0,10,1,0,0,20,5,11,20,14,3,0,0,9,16,0,13,0,0,8,11,0,0,0,0,0,30,0,0,9,0,25,16,0,19,0,19,6,0,24,17,0,15,27,12,0,0,9,17,0,0,0,219,42,0,0,124,29,0,0,0,13,0,16,0,10,0,13,12,31,28,0,0,39,36,32,29,0,7,104,0,0,0,0,25,0,0,0,44,215,75,53,0,0,0,0,154,214,0,0,0,0,0,0,0,21,75,21,0,0,65,97,0,0,0,16,0,10,0,56,38,0,0,2,0,0,0,0,216,68,0,0,1,0,28,22,0,43,17,0,14,0,0,0,0,0,0,0,8,78,147,0,0,11,0,0,0,0,0,57,125,147,0,0,0,93,149,0,0,0,0,21,21,0,4,4,0,49,22,6,9,0,15,0,32,102,143,0,0,0,42,55,14,39,0,15,0,0,0,0,0,0,60,56,0,0,0,17,0,0,0,0,156,94,0,17,20,140,117,72,34,29,34,147,0,0,0,0,0,57,37,0,0,54,25,33,0,0,0,0,0,35,0,7,0,18,0,0,0,3,0,11,0,0,3,0,0,0,17,21,0,36,73,106,0,0,0,0,0,0,0,2,12,0,15,0,0,255,154,0,246,76,22,32,13,0,0,0,0,0,0,34,13,2,12,36,1,7,11,14,0,1,28,0,0,5,0,102,6,0,0,147,1,104,46,78,0,0,48,25,0,0,8,0,119,0,0,8,50,18,0,0,4,0,29,0,16,7,0,24,0,0,3,0,2,0,0,0,0,23,16,6,34,8,14,0,0,0,0,0,0,0,20,0,0,2,0,20,0,0,1,0,0,30,0,6,0,0,8,18,16,0,21,0,9,0,1,0,2,0,0,0,1,0,21,18,0,19,0,0,4,0,13,0,9,4,13,0,0,0,5,0,23,0,20,9,3,26,5,1,5,11,5,0,0,0,12,9,6,0,9,0,0,8,0,0,23,0,10,3,2,2,0,25,0,0,0,0,9,0,0,0,18,0,18,13,0
0,0,2,33,53,0,0,0,25,0,0,19,0,1,38,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,27,0,0,21,0,0,1,7,8,4,0,17,0,0,0,26,0,5,0,7,18,20,6,0,0,0,0,6,0,22,9,0,0,15,0,0,0,0,13,0,0,1,13,0,9,0,0,12,47,4,31,0,0,14,14,0,0,19,0,31,17,5,0,15,7,10,0,0,0,0,4,16,0,20,0,0,2,203,65,0,60,77,0,0,0,0,0,0,0,0,25,0,6,10,60,37,0,0,35,0,145,81,0,0,46,0,0,0,0,55,0,0,1,209,54,0,0,0,0,0,116,199,0,0,0,0,40,0,27,0,118,78,0,0,0,62,90,0,0,0,0,0,162,0,1,10,0,0,56,0,0,0,0,170,206,0,0,27,0,5,0,0,19,0,44,2,0,0,0,0,0,0,0,0,15,4,3,78,0,0,0,0,0,0,129,181,0,0,0,0,150,51,0,8,7,0,30,0,0,4,0,0,50,0,3,0,0,23,1,142,166,0,0,0,37,30,22,0,0,0,1,0,0,0,0,0,41,51,74,0,0,72,66,0,0,0,0,0,95,0,0,0,90,116,25,21,25,73,160,0,4,0,0,0,115,87,0,0,0,42,12,0,9,2,0,2,12,0,0,1,0,50,0,0,11,0,0,0,5,4,14,23,0,8,2,12,73,104,0,0,0,0,0,0,35,20,0,16,0,38,0,0,255,249,0,144,119,0,23,19,16,0,1,0,0,0,0,0,3,0,6,0,0,0,15,0,0,13,0,0,18,0,83,68,0,0,152,30,68,23,7,0,57,0,175,0,0,70,0,183,0,0,8,2,0,14,0,0,2,0,0,0,10,39,1,31,1,0,23,10,0,0,0,0,8,16,43,28,15,25,0,27,0,10,0,7,8,7,0,26,6,7,0,9,0,22,0,9,8,19,0,0,20,11,0,11,5,0,0,21,0,15,2,0,1,41,11,14,0,0,0,1,18,1,0,19,0,2,5,19,0,18,0,13,5,20,12,0,0,0,0,7,2,0,10,5,0,7,0,43,0,0,9,17,22,0,0,0,0,10,0,0,7,0,0,0,2,0,19,21,9,3,10,31,0,38,0,23,0,0,7,0
0,0,0,0,0,39,0,0,10,0,22,9,0,0,0,1,11,0,0,0,0,2,0,0,0,0,0,0,44,0,24,3,0,13,2,11,0,4,7,18,0,32,12,13,0,0,0,7,0,8,0,14,0,29,20,13,0,0,8,0,11,3,10,0,0,9,0,0,15,22,0,27,8,0,36,17,3,1,0,0,0,16,0,14,5,0,0,16,0,0,0,0,8,0,8,0,20,0,16,0,19,2,0,19,25,0,0,52,138,0,89,130,31,13,0,0,0,5,5,18,7,0,1,2,60,25,0,26,99,131,164,0,0,143,182,0,0,0,0,16,0,0,152,46,0,0,0,0,0,44,175,0,0,0,0,0,0,0,64,0,167,88,0,33,0,166,111,0,0,19,0,0,0,0,0,0,0,0,51,0,9,0,0,38,255,0,0,37,3,0,1,15,0,14,23,0,0,29,7,16,0,6,0,0,0,0,0,0,0,156,153,0,0,62,153,84,0,0,0,163,113,4,0,27,46,0,19,23,6,0,0,45,38,4,0,5,16,0,82,154,0,0,0,10,0,0,0,0,0,12,8,0,15,15,0,0,43,57,62,0,0,130,62,27,0,0,0,0,234,6,0,0,71,110,8,0,0,13,59,39,54,0,0,0,25,188,55,0,0,45,26,0,0,0,0,65,8,6,14,16,0,19,0,0,12,0,15,0,0,11,0,31,32,20,15,34,101,0,0,0,0,0,0,18,13,10,0,0,0,15,0,0,22,81,0,89,136,10,77,37,0,0,0,0,14,0,80,0,9,0,40,2,26,0,0,22,0,0,0,0,0,0,171,0,0,0,123,62,36,42,42,0,44,0,96,0,0,0,0,73,0,8,0,0,0,5,17,0,0,39,59,0,0,0,0,22,0,0,0,0,0,0,0,0,47,0,39,0,11,0,14,0,0,0,32,6,40,9,0,15,0,18,0,0,0,17,3,0,0,0,0,0,0,0,0,8,0,0,0,23,0,38,3,4,4,0,3,0,0,0,18,7,0,0,0,1,17,4,0,13,0,0,23,0,0,0,10,0,12,10,0,0,0,0,0,0,0,0,0,0,14,6,0,0,10,0,0,32,0,23,15,0,8,7,15,29,6,1,0,0,3,6,3,0,1,9,7,0,0,0,0,0
15,20,1,5,0,6,0,23,0,0,0,20,0,46,5,3,19,0,0,19,0,23,6,0,0,0,20,0,27,0,36,0,0,6,0,0,4,0,10,8,8,8,0,1,0,3,21,0,13,0,20,0,0,8,32,0,0,11,24,0,4,0,14,9,6,0,0,0,0,0,0,13,8,0,0,0,0,27,0,26,9,5,0,17,3,12,0,0,4,6,9,0,36,15,0,11,0,13,11,0,0,5,20,72,2,0,0,24,158,0,0,191,211,211,45,0,0,0,0,0,36,4,0,9,63,0,0,184,189,163,82,0,0,0,0,0,0,1,0,0,156,76,56,0,0,0,9,0,58,113,0,0,58,19,0,42,0,15,0,0,221,0,0,88,0,161,89,0,2,37,14,0,6,0,21,0,0,61,0,22,0,0,0,0,255,0,0,97,0,54,0,0,0,25,0,0,27,35,0,0,6,0,26,72,14,0,0,5,0,0,72,17,8,143,233,0,0,0,70,181,60,0,0,68,13,17,54,0,19,0,32,0,5,0,0,43,11,58,156,0,0,0,84,5,31,0,20,0,0,0,0,0,0,0,40,0,28,84,75,0,0,102,89,60,6,10,0,53,179,15,0,0,149,89,0,0,22,7,30,59,88,12,0,0,0,122,60,0,0,25,33,2,0,0,0,0,0,9,4,0,0,0,0,0,7,0,0,13,1,2,0,0,13,18,21,62,88,0,0,0,0,52,0,0,78,16,0,0,0,14,60,0,4,0,0,102,106,5,37,29,5,0,13,0,0,0,54,0,0,10,1,0,32,0,32,0,0,150,75,0,1,0,194,0,0,0,101,102,42,48,0,26,0,0,113,9,0,0,67,91,0,0,30,0,0,0,0,24,0,0,0,0,22,0,0,0,0,0,5,0,20,0,0,0,33,6,62,16,22,0,0,21,0,0,13,0,0,14,0,8,0,8,1,2,0,16,0,18,29,0,21,0,0,0,0,13,0,23,0,0,0,13,1,0,0,0,0,0,16,0,4,0,10,0,0,0,6,0,11,0,0,14,17,0,17,12,0,0,10,0,0,52,0,0,0,0,0,19,0,8,0,0,1,3,0,20,0,8,0,0,0,3,0,20,0,0,0,8,0,13,23,0,0,0,0,0,15,0,0,0,7,14
0,2,0,0,0,50,0,0,2,21,0,15,0,0,0,0,0,0,9,0,0,17,7,18,0,0,0,0,17,0,35,0,0,13,0,7,34,0,7,12,0,0,0,0,0,0,2,0,7,2,0,28,2,0,5,4,18,4,0,0,7,8,19,0,14,11,0,0,0,0,0,19,0,0,22,17,0,57,0,20,6,0,3,0,12,0,10,30,13,0,3,0,15,0,0,0,1,6,0,3,21,54,26,5,0,0,0,148,231,0,0,0,0,71,127,100,1,0,0,0,0,0,7,61,55,150,0,88,122,0,0,0,0,0,18,0,0,0,0,207,160,0,3,0,0,0,0,82,99,43,0,0,56,86,0,0,0,0,0,0,130,0,0,0,0,233,42,0,0,11,0,1,0,5,10,30,0,71,0,15,0,18,0,0,172,174,0,24,0,0,0,34,0,0,0,0,0,31,0,16,0,0,0,0,12,0,23,0,0,0,0,0,2,129,7,0,0,29,182,122,0,0,0,0,0,0,0,0,4,0,28,7,19,0,0,5,47,185,0,0,0,0,47,2,2,0,0,0,1,1,0,0,0,0,74,0,0,72,98,32,0,0,29,116,6,34,76,35,0,0,0,0,168,59,0,3,27,0,35,51,75,35,0,0,0,22,94,0,0,0,8,21,0,0,2,12,0,0,0,0,4,0,0,0,2,1,0,14,0,0,0,16,12,0,1,57,19,0,0,0,51,72,0,0,113,96,46,9,0,52,151,28,17,0,0,150,73,0,20,37,35,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,207,0,0,0,53,98,9,89,10,102,0,0,92,27,5,0,60,78,0,0,72,17,0,0,0,3,23,0,0,0,7,0,9,16,31,47,0,39,0,0,0,12,0,7,0,10,1,0,9,0,0,8,7,10,13,23,15,0,18,17,0,20,0,4,13,3,5,0,11,14,16,0,0,0,21,0,0,0,1,0,0,14,0,19,0,0,9,0,7,3,0,0,0,0,19,1,18,0,6,0,0,24,0,0,0,4,0,16,0,0,0,31,0,47,0,8,0,0,0,15,10,0,0,0,0,0,0,1,3,6,0,10,0,7,0,0,11,0,0,0,11,0,15,0,11,4,13,0,0,30
6,21,0,0,26,4,0,0,0,6,13,0,21,19,0,0,12,0,0,32,0,0,0,15,0,0,6,17,0,0,22,0,18,0,3,0,1,0,0,17,0,22,0,24,11,22,16,0,22,2,8,0,21,0,0,0,0,5,8,0,8,0,0,18,0,0,0,13,15,12,0,20,0,24,0,38,0,20,0,0,18,14,0,8,39,0,17,10,0,0,16,12,0,0,0,0,0,0,24,26,72,52,11,0,0,0,0,23,255,115,0,0,0,0,0,134,114,20,0,0,0,11,62,83,3,14,0,0,0,0,0,0,0,0,0,0,0,0,22,138,54,0,0,0,0,0,78,98,0,22,0,0,34,155,0,0,0,0,0,99,96,0,0,0,33,251,33,0,0,0,0,0,51,12,0,0,0,49,0,0,0,0,0,0,47,228,0,0,0,6,0,54,0,0,21,0,0,70,0,0,30,0,24,21,7,0,26,7,0,0,0,0,69,22,0,0,3,8,106,0,0,0,0,0,0,0,0,0,6,7,14,19,6,1,2,23,141,3,0,0,0,31,7,37,24,16,0,0,24,0,36,0,0,0,68,32,0,5,91,57,0,0,0,53,60,109,38,9,0,0,0,101,123,25,8,20,31,0,33,60,40,42,0,0,0,0,85,13,0,0,0,0,0,0,0,0,0,15,0,11,7,0,0,8,42,0,0,26,0,5,7,22,25,0,34,82,0,0,0,9,55,88,16,0,28,44,47,36,0,0,4,40,0,0,0,142,14,22,10,50,5,0,0,34,0,3,0,0,0,0,18,26,0,0,56,0,0,41,0,14,0,0,210,0,0,0,15,178,0,99,0,74,0,0,88,27,0,0,35,102,0,4,0,30,2,20,0,0,0,15,31,0,24,0,9,12,0,0,0,2,0,0,4,13,38,40,25,0,5,2,0,0,0,17,0,0,0,0,0,0,0,1,14,0,0,4,18,8,0,0,0,0,32,0,34,0,0,9,18,0,1,7,0,0,0,6,17,24,0,12,2,24,0,5,0,8,26,10,10,0,24,0,0,0,0,28,0,6,3,0,16,0,1,26,0,35,0,7,0,13,12,0,0,15,0,10,33,31,14,0,20,15,22,11,22,0,19,0,44,0,0,0,0,0,0,2,0,0,0,9,33,0
6,21,0,0,0,0,0,0,0,0,0,27,35,0,0,17,11,2,3,0,0,0,4,6,0,0,0,0,0,28,26,0,15,6,5,7,0,2,0,0,15,0,0,0,0,0,7,0,0,0,7,0,4,8,21,29,0,6,0,4,0,24,21,9,0,0,0,0,0,21,3,22,0,29,0,0,0,0,0,0,4,0,30,8,0,0,0,19,17,22,0,14,19,0,33,0,27,97,84,16,0,5,0,0,0,0,0,0,141,217,0,0,35,0,0,1,76,0,46,2,0,44,115,2,0,0,0,0,0,0,44,0,0,0,31,0,0,98,78,0,0,0,0,0,0,23,0,72,0,84,0,0,0,111,0,0,0,0,0,147,111,67,32,0,59,193,30,0,0,0,68,0,0,26,0,0,0,86,0,10,0,12,0,0,0,229,0,0,0,57,0,34,0,21,0,0,0,11,0,0,36,18,0,0,40,0,0,0,0,0,0,127,171,0,0,0,0,41,0,0,0,0,19,4,91,12,38,38,0,14,0,0,0,0,61,147,0,0,0,18,3,27,25,27,0,0,5,47,14,0,55,6,0,0,0,0,15,0,0,91,52,0,0,0,0,0,0,0,0,0,51,122,58,1,11,0,26,0,13,23,10,30,0,0,0,0,63,49,13,0,2,11,12,26,0,0,16,17,7,0,0,0,8,0,0,0,0,0,0,18,30,0,15,11,68,89,0,0,0,0,31,69,40,0,0,0,95,66,30,74,0,0,0,0,97,81,2,4,11,15,3,0,0,28,0,23,40,0,16,0,21,0,0,18,12,0,0,0,0,6,0,32,186,0,0,0,0,208,0,126,0,60,0,0,56,6,0,0,30,25,0,0,0,5,0,0,79,23,0,9,0,0,29,22,10,0,0,34,0,7,0,0,23,0,24,37,31,0,0,0,0,0,3,15,3,12,0,9,13,2,12,0,14,0,16,0,0,8,0,4,8,0,0,0,0,38,18,0,0,0,15,0,0,0,0,10,2,1,0,0,28,8,0,0,0,2,0,0,15,0,18,21,29,5,0,0,0,7,0,0,0,10,0,41,0,8,0,6,24,12,0,0,4,20,7,0,0,0,0,19,0,11,0,0,13,0,11,0,0,0,0,0,0,0,0,13,0,8,10,4,2,31
0,0,0,0,0,30,6,0,23,26,0,0,0,0,0,0,0,20,0,27,1,0,9,1,0,0,17,0,3,0,19,4,0,4,5,0,0,12,5,15,0,27,0,16,0,0,10,19,6,19,0,14,4,0,0,2,0,28,0,16,9,0,6,0,0,8,6,0,9,0,0,0,0,9,0,0,39,4,4,5,6,9,1,0,0,10,0,0,0,25,0,0,0,30,0,32,161,83,0,0,0,0,0,0,0,0,0,0,26,172,0,0,177,172,55,0,0,2,115,78,124,220,43,0,9,0,4,1,15,11,3,22,0,0,0,0,43,76,49,0,0,0,7,38,22,5,0,101,0,0,0,0,0,0,53,0,79,16,0,216,0,0,0,0,0,119,89,0,0,0,0,2,50,0,0,2,25,40,4,0,0,0,0,0,0,33,0,0,0,0,36,0,9,3,0,13,0,31,42,0,0,0,0,0,3,7,49,30,0,0,51,221,64,0,0,0,146,141,0,0,53,52,35,3,22,0,3,12,15,29,0,10,0,61,136,52,0,0,13,23,0,0,18,20,36,18,0,39,6,18,29,0,0,0,0,0,44,39,0,0,23,40,0,0,0,0,0,0,23,56,86,65,4,0,0,0,0,0,10,44,0,0,0,13,11,0,0,36,3,0,0,1,36,26,0,0,0,0,19,0,17,6,5,12,11,15,13,0,0,19,6,9,27,7,45,53,0,0,20,15,41,75,143,0,0,0,0,0,0,0,0,0,0,95,98,46,35,17,40,3,1,0,0,0,0,0,8,0,29,15,4,10,0,18,23,0,0,11,0,0,0,47,145,0,0,0,0,206,0,118,0,48,0,0,50,45,27,0,72,37,0,6,11,21,33,0,0,0,16,22,20,1,50,0,0,0,0,0,0,10,0,0,33,17,7,31,34,0,7,26,1,12,0,8,7,3,21,16,0,0,0,0,10,0,5,3,14,11,0,0,15,16,10,0,18,0,0,0,0,14,0,1,0,21,0,0,8,0,0,0,0,0,11,15,0,0,0,0,9,0,0,0,0,0,4,5,3,29,0,6,0,39,0,13,4,0,10,0,10,11,0,0,26,5,27,0,0,0,27,0,0,0,2,20,0,1,10,8,0,3,0,6,0,0,17,10,0,13,0,5,14,17
6,3,34,24,0,0,0,18,0,0,7,3,21,0,16,0,0,0,2,0,16,0,8,0,0,0,0,0,14,13,0,4,7,15,9,0,0,0,11,0,0,18,0,17,14,0,0,0,0,12,0,5,0,0,13,35,0,19,15,0,26,0,0,7,15,0,0,0,0,4,0,16,0,0,4,0,25,16,0,7,0,10,0,0,30,0,0,15,0,27,0,7,53,65,60,84,144,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,45,100,0,0,6,112,107,178,255,150,0,0,90,0,0,0,21,1,0,0,0,2,0,27,80,0,0,0,96,100,175,84,0,0,0,91,41,0,0,56,35,0,94,73,75,0,0,157,0,65,0,0,0,116,121,0,0,0,0,19,0,4,19,0,63,0,0,35,25,21,0,18,6,0,4,0,0,0,58,0,0,0,0,13,0,0,42,0,0,47,27,0,16,0,0,0,0,0,104,190,0,0,0,75,178,14,0,0,35,34,0,0,2,20,0,5,18,0,18,0,46,147,32,0,0,16,19,13,0,0,14,0,0,35,0,57,32,13,27,0,14,0,0,0,21,74,36,2,5,56,13,2,0,0,1,24,67,88,64,11,6,15,13,23,20,19,77,18,0,0,5,30,109,0,0,15,47,18,0,0,18,0,20,11,10,0,7,0,0,0,0,0,0,0,0,10,37,0,30,0,26,0,64,35,0,0,0,0,41,55,117,81,0,6,0,0,0,0,0,0,59,120,39,5,2,24,48,0,13,0,11,2,0,2,0,0,13,2,6,27,7,7,0,0,13,35,0,0,0,60,93,0,0,0,0,118,0,111,0,64,16,0,10,66,0,0,85,0,23,0,3,0,0,23,27,27,0,5,0,0,0,2,40,14,11,24,0,0,0,35,7,30,25,5,2,2,0,27,0,0,0,23,32,5,0,0,6,0,0,0,13,2,16,7,0,14,11,13,0,0,0,0,18,14,12,0,0,5,30,0,8,0,2,0,12,18,27,0,16,3,10,1,25,24,0,7,27,0,32,31,6,5,0,7,0,27,16,0,2,0,22,3,14,0,9,0,4,0,0,9,0,0,0,0,9,0,0,0,0,0,0,15,0,0,0,0,0,14,0,21,0,5,11,3,0,26,0,0,21,8
0,0,8,0,12,23,0,4,0,2,0,0,4,5,28,0,27,12,11,0,0,10,8,0,0,0,0,0,0,0,0,0,16,7,0,2,12,8,5,2,0,0,5,0,1,12,0,0,0,13,0,0,15,32,0,0,0,0,0,0,22,0,8,11,0,7,0,0,31,5,22,19,0,16,9,17,0,0,3,0,0,24,0,1,9,0,15,22,19,0,0,15,84,0,0,0,0,0,7,0,145,115,0,0,0,61,14,61,53,107,48,0,0,0,0,118,177,207,252,237,0,0,0,0,209,0,0,16,3,4,0,0,0,0,0,14,37,37,42,59,10,9,0,0,0,0,0,92,15,62,64,72,21,23,0,39,0,0,0,167,0,181,0,0,0,190,40,0,1,0,22,70,3,0,0,0,77,0,14,0,1,0,0,0,18,22,0,0,19,55,40,0,0,51,19,0,0,0,42,0,0,24,0,13,20,0,86,0,0,114,202,15,0,0,0,176,137,0,0,0,13,0,21,0,7,15,6,0,9,0,0,53,142,0,0,0,9,39,20,0,0,0,16,0,8,19,0,12,0,7,41,0,6,0,17,1,0,0,33,46,30,55,60,14,12,34,36,26,120,57,44,31,15,26,30,58,60,63,3,0,0,0,13,86,52,0,0,3,19,16,15,0,0,0,1,9,30,0,5,0,2,0,11,0,0,8,0,0,24,0,28,22,13,14,59,0,0,0,0,0,0,0,5,44,38,26,29,0,6,96,41,54,93,80,20,0,58,36,46,30,27,0,29,0,0,0,42,0,0,0,12,4,0,39,0,0,0,20,0,0,0,108,92,0,0,0,0,146,9,135,0,0,0,0,0,108,0,84,3,19,40,0,0,0,10,8,0,7,0,0,0,16,4,22,22,0,0,27,8,0,0,0,0,34,34,26,0,0,0,0,18,0,0,0,3,28,0,8,0,22,17,0,4,0,16,0,0,0,1,0,25,0,0,0,9,0,0,3,0,0,34,46,0,0,0,0,0,0,0,0,21,0,11,0,0,2,0,0,2,0,0,0,0,7,0,25,0,8,0,15,18,0,0,9,3,0,0,0,13,0,13,2,0,40,0,2,35,24,0,5,0,21,0,0,0,0,0,0,5,18,0,17,0,12,10,19,0,21,6,5,0,6
0,4,0,0,8,10,0,8,0,0,13,0,11,0,0,12,11,0,0,14,5,0,0,0,9,0,17,0,28,31,2,19,0,0,17,0,0,0,10,7,0,0,0,0,9,0,0,16,6,0,0,0,0,0,0,15,0,25,4,4,0,0,22,0,0,0,0,0,0,0,0,0,25,0,0,17,12,0,17,4,2,4,24,2,0,0,0,0,0,0,64,48,0,0,0,0,0,0,0,0,0,137,16,0,15,105,40,24,24,47,71,0,0,0,119,242,178,155,0,0,0,0,0,0,247,86,0,0,0,0,0,0,0,0,114,126,117,50,93,67,0,0,7,0,0,0,0,196,0,0,42,60,0,0,0,54,0,0,0,200,0,188,0,0,0,255,0,0,29,0,101,0,0,0,0,0,58,0,7,0,0,6,15,3,0,0,0,0,45,37,12,20,0,0,6,9,102,35,4,40,0,0,14,0,0,16,0,0,54,137,142,0,0,0,48,168,59,0,10,0,0,0,16,0,18,4,24,2,7,9,26,133,0,0,0,46,20,7,0,8,10,2,3,0,16,26,13,15,1,7,51,23,13,32,14,0,36,0,0,8,36,57,48,83,72,84,45,9,29,0,0,39,0,22,34,11,0,0,0,1,0,0,0,0,0,0,0,20,0,29,2,14,0,0,0,0,9,0,0,14,6,0,14,12,0,37,2,33,0,0,34,10,37,0,67,0,0,0,0,0,0,0,0,0,37,36,4,16,16,34,45,46,54,70,48,18,47,0,0,0,0,36,0,0,0,21,9,18,0,18,0,14,18,0,0,0,23,0,0,0,0,121,76,0,13,0,0,159,0,104,72,0,20,0,0,82,0,127,0,0,0,0,10,0,2,0,0,0,2,0,0,0,17,0,10,0,0,0,0,0,0,11,43,25,11,0,0,5,3,0,9,1,23,3,0,15,0,6,0,0,0,26,0,0,7,0,10,14,0,0,8,18,0,0,18,30,14,0,4,0,0,16,2,0,0,19,0,21,0,2,0,7,9,0,12,0,8,9,0,5,0,12,0,2,15,0,0,0,0,0,0,0,0,13,26,0,27,0,0,0,6,4,0,32,0,6,0,7,0,7,25,7,0,0,0,0,34,25,11,15,0,0,13,13,0,0,0,13,2,5,2,34
